"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4985	"NA_[4985_571.14_3.4]"	0.647135128934116	0.0154647656058418	-0.00464164113902005
5570	"histidine_[5570_156.08_0.6]"	0.646432912394657	0.0207152541047605	-0.0156692729358225
3997	"hexane-1,2,3,4,5,6-hexol_[3997_165.08_1.5]"	0.645680207890304	0.0203891364868283	-0.0147990611981328
5259	"NA_[5259_349.09_1.4]"	0.645091318206378	0.0258194588384367	-0.00183536697572849
1010	"Elaidolinolenic acid_[1010_261.22_8.9]"	0.644396184428563	0.0220547309542666	-0.0140233152838776
786	"NA_[786_766.58_10]"	0.64430091030367	0.00334521553878751	-0.0110928327752354
300	"NA_[300_344.13_3.4]"	0.643924099443329	0.0051397542152854	-0.0120506405546047
905	"NA_[905_352.22_2]"	0.643599694808944	0.00397948455425858	-0.00732794045883933
1573	"NA_[1573_466.33_9]"	0.642952868396541	0.000985283221346667	-0.0123332789437735
3560	"NA_[3560_468.34_7.6]"	0.642943232952779	0.00193754737701034	-0.0125673382582286
717	"NA_[717_421.16_2.4]"	0.642293072476606	0.0122940148047256	-0.0122316606234589
2826	"NA_[2826_288.22_4.4]"	0.641981885317365	0.0206043676856795	-0.0202592987389291
3015	"NA_[3015_535.14_4.2]"	0.641855314752921	0.0200236363847828	-0.00321701013166812
2498	"NA_[2498_363.29_9.4]"	0.641202878520771	0.00476533293199406	-0.0135947650964726
969	"NA_[969_265.09_1.1]"	0.641103649669096	0.00733280283674194	-0.00417686352071883
14	"NA_[14_667.45_10.4]"	0.640774751854384	0.0296435065339089	-0.0157907715228968
5462	"NA_[5462_544.34_7.3]"	0.64042667081125	0.00239007339465061	-0.0130635719272531
337	"NA_[337_369.17_2.8]"	0.640291457749563	0.0300553227718794	-0.00805564238844292
680	"NA_[680_190.05_2.2]"	0.640073617146534	0.0262306143585987	-0.0120795409866078
5652	"1-(ethylamino)-3-[3-(ethylamino)-2-hydroxypropoxy]-2-propanol_[5652_221.19_0.6]"	0.63971010262752	0.0285252815258578	-0.0118194086923235
3913	"NA_[3913_241.14_3]"	0.639696162922958	0.0272249442002248	-0.00373242508437005
5506	"NA_[5506_420.19_2.6]"	0.63832950259322	0.0286935911892605	-0.0140098371268571
4584	"NA_[4584_164.03_1.8]"	0.637428697456456	0.0163448971528234	-0.0175691711883877
3890	"NA_[3890_331.1_1.7]"	0.637145045326949	0.0165688445813289	-0.00807758584583446
2172	"NA_[2172_433.18_3.1]"	0.637012212112351	0.0131762608933808	-0.0161249043860137
1356	"NA_[1356_480.16_8.9]"	0.635882809986897	0.0292024321301474	-0.00923558730197554
3846	"NA_[3846_769.55_10.7]"	0.634671986297847	0.014277132616398	0.00161531007242463
2661	"NA_[2661_321.24_7.2]"	0.634452269123803	0.0260612323331908	-0.0142688877651907
3520	"tyramine_[3520_138.09_1.1]"	0.634142187162648	0.0294341763776494	-0.00958999477445733
674	"NA_[674_396.33_4.6]"	0.633751784831048	0.0016351132851872	-0.0058654554670464
2999	"NA_[2999_707.29_4.1]"	0.633566976380304	0.0144531940955743	-0.0117109819293388
3254	"NA_[3254_444.21_2.5]"	0.633453293862833	0.0275325227676926	-0.00259524448151358
3504	"NA_[3504_286.14_2.1]"	0.63313465353582	0.00362306860808523	-0.00863053849188493
645	"NA_[645_373.22_3.3]"	0.632927211896135	0.00385680871418703	-0.000450320350418944
3534	"(4-Hydroxy-3-methoxyphenyl)ethanol_[3534_151.08_1.8]"	0.632893542481234	0.0296110800411995	-0.0146248959956897
5537	"NA_[5537_412.22_3]"	0.632522004670178	0.026634218431378	-0.00795975026431633
4382	"NA_[4382_797.22_3.1]"	0.631790701317821	0.00422002499433422	-0.0110077699968692
3339	"9,10-dihydroxyoctadecanoic acid_[3339_299.26_6.7]"	0.631686235100441	0.0035974657185358	-0.0096957988450396
5426	"NA_[5426_438.23_3.6]"	0.631542685232735	0.0174225980745308	-0.0196277746360857
3867	"2-aminohexanoic acid_[3867_132.1_1.1]"	0.631472011129672	0.0285610753067038	-0.0146262081532097
2864	"NA_[2864_341.14_3.9]"	0.631337507811687	0.0197349679104149	-0.00617665458042216
539	"NA_[539_461.36_11]"	0.629615504932781	0.0276811799499853	-0.0132563877536825
5378	"NA_[5378_555.28_3.9]"	0.629283347982218	0.0290303980885045	-0.0104386360001729
2739	"NA_[2739_162.06_0.9]"	0.629170224248975	-0.000201724660087968	-0.00644674602462005
5021	"NA_[5021_644.39_9.2]"	0.628797674107428	0.0033712244396712	-0.000259746988887911
4743	"NA_[4743_207.14_2.7]"	0.627452612107375	0.0294735060802454	-0.00918718093319334
696	"NA_[696_540.31_7]"	0.626313855890634	0.0229025246442436	-0.0148616280365349
62	"NA_[62_575.26_2.1]"	0.626219484215953	0.00625205469538712	-0.00946350447711758
434	"NA_[434_295.19_5.8]"	0.62536592241793	0.0293274129213654	-0.0134390406408737
1381	"NA_[1381_328.25_4.8]"	0.625078439855586	0.0244231513111478	-0.0230279847931603
3617	"NA_[3617_506.19_2.3]"	0.624486254016619	0.0264581375796245	-0.0112809746947035
1724	"NA_[1724_475.22_3.5]"	0.624460839796732	0.0291002979936348	-0.00831989267890188
1258	"NA_[1258_337.24_6.2]"	0.623666718844522	0.0286119377444767	-0.0111551595737857
4468	"NA_[4468_515.37_9.1]"	0.62221394273062	0.0205156320052816	-0.012570523863472
707	"NA_[707_274.11_0.6]"	0.621733873063962	0.00707435381746311	0.00163470060173693
5361	"NA_[5361_175.15_2.7]"	0.621461175272162	0.0292013455763005	-0.00928276177053833
4932	"NA_[4932_370.08_3]"	0.621027350481555	0.0149900413172261	0.0060501784521447
4248	"NA_[4248_480.35_7.7]"	0.620945261720839	0.0135728196845572	0.00312746610247147
3137	"NA_[3137_407.35_11.1]"	0.620514241858008	0.0225943048821516	-0.00706407459990988
4386	"NA_[4386_353.23_5]"	0.620339281562142	0.0172991118468375	-0.0185080127844588
1868	"NA_[1868_511.29_7.1]"	0.620137883899736	0.00602556990475143	-0.00631809993384267
4207	"NA_[4207_348.18_5.6]"	0.619994999833438	0.00409264562838705	-0.0046572072078033
820	"NA_[820_494.32_8.4]"	0.619658656852509	0.0018237563720567	-0.0124196174780864
3927	"NA_[3927_368.39_11.2]"	0.618863734374465	0.0266472202499991	-0.0196420989303898
1012	"NA_[1012_441.37_10.3]"	0.618527809471704	0.00361129323546196	-0.00125082923326555
1887	"NA_[1887_572.37_8]"	0.617835570490985	0.0035921611732788	-0.0131651721757574
932	"syringaresinol_[932_401.16_2.8]"	0.617572949530042	0.0272242318285526	-0.00988391254882382
2757	"NA_[2757_265.11_2.1]"	0.617257117293911	0.00967362708547918	0.00275812989431792
4527	"NA_[4527_275.2_4.8]"	0.617241046528639	0.0175859644143754	-0.0162702216051661
4690	"4-Methoxy-1H-indole-3-carbaldehyde_[4690_176.07_3.9]"	0.616020629775779	0.00756051072590736	-0.00816884936637573
4092	"NA_[4092_516.17_2.8]"	0.615592633049075	0.0288478670379354	-0.0134930369387964
4430	"NA_[4430_295.23_6.2]"	0.614592859887118	0.01504027465599	-0.0185477080237131
2478	"NA_[2478_182.04_1.8]"	0.614422173753246	0.0144785888245178	-0.016157244902759
3085	"NA_[3085_498.17_3.1]"	0.613938374346825	0.0232010505099406	-0.00625524856170817
5269	"NA_[5269_683.15_2.9]"	0.613751902915875	0.0148189757252765	0.00597448765191318
1085	"Elaidolinolenic acid_[1085_279.23_8.9]"	0.613027339834393	0.0213278729179046	-0.0134387949461913
2352	"nicotinic acid_[2352_124.04_0.7]"	0.612831544020614	0.0214958420705728	-0.0146182156902893
4680	"3-(1H-indol-3-yl)-2-(methylamino)propanoic acid_[4680_219.11_2.1]"	0.612438210216458	0.0137078832897844	-0.0102529580609305
1975	"NA_[1975_758.22_10.7]"	0.612405302869189	0.0275977903367116	-0.00965958316780788
2055	"NA_[2055_398.2_2.5]"	0.612185245595546	0.0284877188541859	-0.0149683693715151
5490	"NA_[5490_476.28_7]"	0.612134762281737	0.0213343521491016	-0.0132995780304334
5616	"NA_[5616_542.32_6.9]"	0.612110391794672	0.00199995597024157	-0.012416129299358
3907	"NA_[3907_733.52_10]"	0.610756483565046	0.0156204032454634	-0.00853123971810836
1559	"NA_[1559_500.18_3.1]"	0.610638800985597	0.0263684361588018	-0.00762579486244539
3417	"NA_[3417_542.32_7.5]"	0.610063329472899	0.026673160014398	-0.014438372328498
4875	"NA_[4875_542.26_3]"	0.609736884586708	0.0271018467660142	-0.0105491476365148
297	"NA_[297_182.12_1.6]"	0.609485927575448	0.00121878631620901	-0.00455325053550402
245	"NA_[245_275.13_1.9]"	0.608749734598114	0.00214646873537277	-0.00834314279386211
2627	"NA_[2627_474.83_0.5]"	0.607637396715586	0.00760779334859991	-0.000802389357220374
5399	"NA_[5399_423.24_6.3]"	0.60728243495596	0.0259486684421989	-0.00777461154556252
7	"NA_[7_409.22_5.4]"	0.607144781014257	0.0225298286546174	-0.00712470888027822
4395	"NA_[4395_627.16_2.7]"	0.607142230858161	0.0285144589983632	-0.00760526879525406
792	"NA_[792_637.27_9.2]"	0.606874475730929	0.0047934292745128	-0.00748856390165335
4182	"NA_[4182_810.6_10.9]"	0.606874001205387	0.0052892005518712	-0.0100671230012349
4765	"NA_[4765_523.25_1.9]"	0.606194552448577	0.00242678666224971	-0.0096781119840072
3392	"NA_[3392_463.13_8.9]"	0.605870016953631	0.0264798071434285	-0.00885666118005083
1550	"NA_[1550_481.2_3.5]"	0.605450847752902	0.0284331925239975	-0.00774079953908337
5416	"3,4-dimethoxycinnamyl acetate_[5416_219.1_3.4]"	0.604782465487355	0.0284147567550076	-0.00789873584015207
2078	"NA_[2078_337.06_1.6]"	0.604423028898739	0.00892175737884206	-0.0105472185008517
2549	"sinapyl alcohol_[2549_193.09_5.5]"	0.604273034908881	0.0055334744993701	-0.01042598614467
4449	"NA_[4449_294.14_3.7]"	0.604220948154079	0.000807694290229889	-0.00725733586818631
4341	"NA_[4341_491.26_2]"	0.603212845075696	0.000672341603346017	-0.0082318816419422
2758	"2-Hydroxy-4,7-dimethoxy-2H-1,4-benzoxazin-3(4H)-one_[2758_226.07_2.7]"	0.602501170548792	0.00435031421373114	-0.00977205219653985
31	"Acetyl tributyl citrate_[31_403.23_8.6]"	0.602351907772264	0.0272879944048159	-0.0123260284138456
875	"NA_[875_443.19_4]"	0.601852445993275	0.0153238138946048	-0.0125923054301569
3226	"NA_[3226_570.36_7.5]"	0.601782677539268	0.00172659394691164	-0.0121041220426339
5091	"acetylagmatine_[5091_173.14_1.6]"	0.601535464008651	0.0230361116004923	-0.0111890270373098
835	"NA_[835_175.15_2.4]"	0.600587138343516	0.0116051508685526	-0.0126434122736196
105	"NA_[105_433.23_2.2]"	0.60048641243069	0.00508227559395879	0.00102625483517521
1601	"NA_[1601_450.27_2.3]"	0.600408250359139	0.0247691458089051	-0.013025476117848
5301	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[5301_316.28_6.4]"	0.599951307341609	0.0204368463811644	-0.00711521331100039
2037	"NA_[2037_300.22_4.3]"	0.599852819140601	0.028119434252511	-0.00785607585030563
2180	"NA_[2180_469.2_4.1]"	0.599365982837183	0.0273947802144141	-0.00922461992299148
4186	"NA_[4186_468.31_6.9]"	0.599220715470454	0.0223175116880418	-0.0186136261674262
652	"NA_[652_322.19_4.8]"	0.598870536146808	0.0156324907560703	-0.00915589151075323
286	"NA_[286_313.18_4.7]"	0.598800098706128	0.0263322463883979	-0.00694423210498747
5253	"NA_[5253_500.28_6.9]"	0.598771727518195	0.00271390068100343	-0.0123813551382673
3395	"NA_[3395_808.58_9.9]"	0.598569088227981	0.00641764086196721	-0.0106694888917055
4928	"protopine_[4928_354.13_3.5]"	0.59855428796867	0.00578718485040403	-0.00257600264718038
5225	"NA_[5225_331.08_1.8]"	0.598480123969584	0.0277639761162929	-0.00621011111189547
3741	"NA_[3741_729.27_4.1]"	0.597921011894322	0.0148565752739624	-0.0108279019716304
4552	"NA_[4552_453.2_1.7]"	0.597830826982422	0.000256816091833764	-0.00783252859046319
1827	"NA_[1827_497.2_3]"	0.597800575958351	0.0279932164232699	-0.00888531372271755
2891	"2-aminohexanoic acid_[2891_132.1_1.6]"	0.597133037652064	0.0277752946905938	-0.0131112868252393
398	"NA_[398_392.19_1.7]"	0.596152855373181	0.00340240854319212	-0.00487833445176152
2145	"NA_[2145_296.26_7.5]"	0.59597713101912	0.027469372383075	-0.0174330098970564
4059	"NA_[4059_518.32_7]"	0.595886820363101	0.0232477115552713	-0.0102413515211517
4672	"NA_[4672_508.38_8.3]"	0.595636960745704	0.00138299289055961	-0.0118701307179022
5394	"5-Hydroxytryptophol_[5394_160.08_2.5]"	0.59562018171187	0.0100777822562713	-0.011764560414709
1157	"NA_[1157_186.99_0.9]"	0.595138046969612	0.0238656377467618	-0.0103296621227349
2589	"NA_[2589_341.32_7.5]"	0.593945188942087	0.0278956165592597	-0.01575836850696
3016	"NA_[3016_342.26_8.4]"	0.593658800455241	0.0188453142640969	-0.0127015935232563
1331	"NA_[1331_549.14_4.7]"	0.593283261028925	0.0272439201876522	-0.00980003408920869
2832	"NA_[2832_221.04_1.5]"	0.592028920023587	0.0263017859672953	-0.0090409977205478
1145	"NA_[1145_369.12_1.7]"	0.591695676523341	0.0251172835380497	-0.0130004568654678
3073	"phenylalanine_[3073_166.09_1.8]"	0.591315792066528	0.0245380670369246	-0.0141934455276337
5471	"NA_[5471_482.36_8.1]"	0.590758950620846	0.0036460096143326	-0.0108107791835164
828	"NA_[828_705.18_0.6]"	0.590719179569481	0.0209820155270422	-0.00570942292420287
1273	"NA_[1273_427.19_2.3]"	0.59052501323559	0.0227442950937804	-0.0130315764838925
2343	"NA_[2343_176.09_1]"	0.590070870275879	0.0277261567029718	-0.00783867363380227
1845	"NA_[1845_175.15_3.6]"	0.589387669291045	0.0268134905951399	-0.0103053582581014
3071	"NA_[3071_443.17_2.3]"	0.588817076186714	0.0191545342834335	0.000845274316894894
2399	"NA_[2399_405.13_3.4]"	0.588658684823246	0.00925689030736328	-0.0110799044998505
312	"NA_[312_789.33_4.6]"	0.588560772375155	0.00985980202148324	-0.0124008444040567
4788	"NA_[4788_361.09_1.7]"	0.58840900191723	0.0232266254827949	-0.0121914670612353
1800	"NA_[1800_463.09_3.3]"	0.588356129247433	0.0064568632523705	-0.00104559058153617
1644	"NA_[1644_585.45_10.4]"	0.58811382222288	0.0140232355911991	-0.011020142795254
4192	"NA_[4192_863.33_3.5]"	0.587876711701583	0.0244155519788073	-0.0116482367868412
235	"NA_[235_768.59_10]"	0.587488829536443	0.00305901507863572	-0.00948066805862008
1155	"NA_[1155_389.22_2.7]"	0.58730520787816	0.0272974785764366	-0.00820053003065824
3291	"NA_[3291_337.24_7.8]"	0.587286689752347	0.022056621473164	-0.00892659173030458
1607	"NA_[1607_458.24_3.5]"	0.585301052399452	0.0273500017747844	-0.00658819873540249
2165	"NA_[2165_339.08_1.8]"	0.585082329707932	0.0183869533529743	-0.00208374156921716
4055	"histidine_[4055_156.08_1.5]"	0.584350804383247	0.0198189222241992	-0.0143091028121555
1022	"1-[(9E)-octadecenoyl]glycerol_[1022_339.29_8.4]"	0.583969308371578	0.00802987069585537	-0.0100829969551487
4095	"NA_[4095_718.58_10.8]"	0.583846667569968	0.00190607044652249	-0.0120808494780481
5554	"NA_[5554_694.4_6.9]"	0.583718563254184	0.0228894327002758	-0.0130158653432581
4486	"NA_[4486_826.54_10.6]"	0.583081433646077	0.00152413144204046	-0.0121001377355027
2017	"NA_[2017_726.47_9]"	0.580827169080019	0.00619618401708507	-0.00910069779567258
3240	"NA_[3240_607.21_4.5]"	0.58062512410243	0.0222116746626685	-0.00821444270737167
1000	"4-hydroxystyrene_[1000_121.07_1]"	0.580623864261016	0.0272388373801996	-0.00876185389112428
607	"NA_[607_309.21_6]"	0.579442278924185	0.0228154823453347	-0.0177755352244696
838	"NA_[838_208.1_3.5]"	0.578901275494707	0.00457684741568072	-0.0101172804953421
3223	"NA_[3223_659.48_10.8]"	0.577817219005602	0.0123547624257909	-0.00822387449535367
3033	"NA_[3033_259.1_3.7]"	0.577724413502033	0.000602801328518737	-0.00706513678636534
5088	"NA_[5088_290.22_1.2]"	0.576933221605729	0.02363674254419	-0.00912576502148102
1852	"NA_[1852_904.69_11]"	0.576457239582536	0.00883788474913934	-0.00837689238650471
389	"NA_[389_392.16_1.8]"	0.576049890351116	0.024842438181388	-0.00286835055913138
2077	"NA_[2077_437.16_2.5]"	0.575489912617766	0.023209167894607	-0.000563116501998911
3398	"NA_[3398_414.34_3.9]"	0.573858694478204	0.00143562654378074	-0.00542375834771958
5107	"NA_[5107_533.38_7.4]"	0.573828977681613	0.0229889343694028	-0.0052262693651818
2885	"NA_[2885_549.25_3.3]"	0.573409421951829	0.00332961110520749	-0.000389189823758339
1932	"NA_[1932_298.27_8]"	0.573036163119515	0.0254237900219627	-0.017211662072538
5078	"NA_[5078_510.39_9]"	0.572319778632006	0.00156895404918697	-0.0116360422876951
2258	"NA_[2258_318.24_7.5]"	0.571617478119617	0.0266916288779999	-0.0157665776210677
3650	"NA_[3650_768.59_10.6]"	0.571512852746005	0.00311507303633802	-0.00930951463122895
89	"NA_[89_564.21_2.9]"	0.570741375126721	0.0111382208952942	-0.00898741527796164
4016	"NA_[4016_823.34_4.2]"	0.569895333745761	0.0104107442257443	-0.0126527495235752
225	"NA_[225_255.94_0.5]"	0.569648216615666	0.00816590652900553	-0.00058632289217791
2256	"NA_[2256_439.25_7.6]"	0.568470532390601	0.00571934163971932	-0.010163674068934
2342	"NA_[2342_335.26_6.9]"	0.567833255740581	0.00850157175268105	-0.0079318696652842
2473	"NA_[2473_361.13_2]"	0.567434588861178	0.0241763833142419	-0.013670943683891
3118	"NA_[3118_303.08_1.8]"	0.567216881143896	0.0260856301536982	-0.00605842380127226
2071	"NA_[2071_290.08_0.6]"	0.567053771768443	0.00721255091375016	-0.00840377206414318
4455	"NA_[4455_361.12_1.8]"	0.566788012308057	0.013069538621146	-0.0153466858856589
4161	"NA_[4161_591.2_3.1]"	0.566401929135785	0.0169403603652298	-0.0120488813731547
721	"4-pyridoxic acid_[721_166.05_3.5]"	0.565890357396702	0.00772431147385977	-0.0131637009795667
1875	"NA_[1875_502.38_8.4]"	0.565703853659738	0.0201990166949108	-0.0159679158186741
4332	"NA_[4332_293.17_5.6]"	0.56554500604522	0.0265674136901019	-0.010271392568748
791	"NA_[791_525.28_2.2]"	0.565493877249041	0.00293091724614791	-0.00606228210133206
2714	"NA_[2714_184.03_0.5]"	0.565006601501724	0.0195149791449789	-0.00706826905464575
2035	"NA_[2035_482.32_7.1]"	0.564972608646184	0.00152940217470388	-0.0115144112631841
4438	"NA_[4438_465.32_3.5]"	0.564434629982037	0.00284049989139671	-0.00614647682828218
4174	"NA_[4174_496.34_7.6]"	0.563078332154136	0.00186622821762218	-0.0117540293613092
4870	"4-coumaric acid_[4870_165.05_3.7]"	0.562866941742077	0.0193860528306448	-0.0172995891726833
520	"NA_[520_217.16_6.5]"	0.561799851355937	0.0216675025456778	-0.0161575060130199
455	"NA_[455_563.14_4.9]"	0.561432418325044	0.00998866355403565	-0.0109274382653957
5005	"NA_[5005_290.22_0.8]"	0.561211849589201	0.0232512944088378	-0.00918485415856244
2271	"NA_[2271_390.14_2.8]"	0.56112333593107	0.0263414097755213	-0.00688659882757702
2110	"NA_[2110_546.36_7.7]"	0.560850382712627	0.0100280718699644	-0.0149573761845329
3986	"NA_[3986_841.35_3.5]"	0.560807038355155	0.0241344822031875	-0.0108357176008892
1931	"NA_[1931_534.36_8]"	0.559847089968091	0.0170241537537243	-0.0123958880913574
1232	"NA_[1232_222.11_1.6]"	0.559131762339866	0.0132168884899199	-0.0108582036994391
451	"NA_[451_344.35_8.3]"	0.559115577696138	0.00149787093981951	-0.0114174455326541
5334	"NA_[5334_428.25_3.7]"	0.558450803657073	0.0259770135645932	-0.0072888115552141
5252	"NA_[5252_468.35_7.6]"	0.558403087218789	0.00149244240608451	-0.0113728133663154
5657	"NA_[5657_189.13_2.7]"	0.55837025432546	0.0262270338762419	-0.00749286721324912
5634	"NA_[5634_487.22_3]"	0.558334759417978	0.0232261436458149	-0.01283712312296
1128	"1,5-anhydro-1-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxo-4H-chromen-6-yl]hexitol_[1128_449.11_2.4]"	0.557840732355204	0.0239869645903764	-0.00407004519749246
4940	"NA_[4940_547.21_3]"	0.557535383182093	0.0232528449727705	-0.0104346571498268
1930	"NA_[1930_290.22_0.8]"	0.557156782437506	0.023019911153786	-0.00912905440749225
573	"NA_[573_343.23_7.9]"	0.556901994626435	0.0159357096885724	-0.00102466629544106
1823	"NA_[1823_400.22_2.7]"	0.556807933813901	0.020248149037485	-0.0017820188689026
4249	"NA_[4249_411.15_3.9]"	0.556318709947161	0.0249233619179132	-0.0100580674649815
5347	"2-aminohexanoic acid_[5347_132.1_1.6]"	0.555841423557593	0.0260718861334361	-0.0117635142957182
936	"NA_[936_571.43_10.9]"	0.555423728976476	0.0260635923297436	-0.0100066660249451
3169	"NA_[3169_480.31_6.9]"	0.55529024647406	0.0226623506185635	-0.0191749785322641
2470	"NA_[2470_217.12_4.2]"	0.553880877997511	0.0198791950870922	-0.0145488235245266
2285	"NA_[2285_581.7_4.5]"	0.553786480297815	0.0136968901639945	-0.00223994433494635
1476	"NA_[1476_382.17_2.8]"	0.55372497034611	0.016846312347942	-0.0111105320792505
1336	"myricetin_[1336_301.03_3.1]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
1435	"NA_[1435_602.33_7.9]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
1759	"NA_[1759_481.1_3.2]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
1889	"NA_[1889_489.19_3.1]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
2000	"NA_[2000_933.55_10.8]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
2697	"NA_[2697_600.27_4.1]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
4163	"NA_[4163_423.09_2.2]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
5560	"NA_[5560_602.33_7.8]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
858	"NA_[858_970.11_2.5]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
949	"NA_[949_725.32_7.9]"	0.553592040046853	0.00423991773519304	-0.00397723908569075
4882	"NA_[4882_510.36_8]"	0.552884949128612	0.00146432724187442	-0.011314291019745
