"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
240	"hexane-1,2,3,4,5,6-hexol_[240_183.09_0.7]"	0.234444522431874	-0.00337511113597045	-0.00100555416829799
1973	"NA_[1973_578.42_9.8]"	0.234395185967125	-0.00152493973780435	-0.00564528670424988
2410	"NA_[2410_605.27_8]"	0.234376850009329	-0.00353148164382699	-0.000416490379259563
4717	"Tocopheronic acid_[4717_277.14_6]"	0.23390234273525	-0.00334364101927616	-0.00110503456802333
1579	"NA_[1579_600.32_7.7]"	0.233550306736915	-0.00353810310108306	-0.000451770829827888
4028	"NA_[4028_357.19_3.7]"	0.233510721048681	-0.0034900609012757	0.00109971340936095
2604	"NA_[2604_313.18_9.1]"	0.233474915761129	-0.00355461884235655	-0.000304677994866458
637	"NA_[637_539.3_9.1]"	0.233294910665296	-0.00356068247916449	-0.000348060149746344
512	"NA_[512_628.35_7.7]"	0.233202275216816	-0.00351726211060918	-0.000366549130272743
1199	"NA_[1199_492.22_3.8]"	0.233153813557556	-0.00163377037175976	-0.00605334047981688
1266	"NA_[1266_970.12_3]"	0.233037538125244	-0.00353046479477958	-0.000370063934950842
1565	"NA_[1565_523.27_7.7]"	0.232995544542841	-0.00352864806999419	-0.00045261905838694
5217	"NA_[5217_268.13_3.4]"	0.232947829505962	-0.00292471647102007	-0.0022500847755776
4260	"NA_[4260_355.08_1.8]"	0.232877240551924	-0.00359552749991802	0.00224521735840883
2594	"NA_[2594_337.26_2.9]"	0.232657770383226	-0.00141936441740778	-0.00566150320976273
2444	"NA_[2444_393.34_11.3]"	0.232276421008912	-0.00116521517276838	-0.00457951430315052
2545	"NA_[2545_167.07_1.5]"	0.232146487947972	-0.00340869099142544	-0.000845621215297728
2929	"NA_[2929_376.1_2.5]"	0.23202907381889	-0.00326418311667357	-4.62491210920337e-05
1530	"NA_[1530_502.12_2.1]"	0.232005838994783	-0.00352449105022578	-0.000207074740972065
2228	"NA_[2228_686.3_3.2]"	0.231836213136741	-0.00317775730362769	-0.0017727192603801
2177	"NA_[2177_610.37_9.6]"	0.23174883604821	-0.00353552594838215	-0.000327261004695413
93	"NA_[93_558.31_7.4]"	0.231499447333158	-0.00350865326528454	-0.000425010192697746
1162	"NA_[1162_392.19_1.5]"	0.231398211634552	-0.00342284380868889	-0.000695560935137191
5501	"Diosmetin rutinoside_[5501_609.18_3.4]"	0.231335829218863	-0.00330452435686281	-0.000257558142318659
3052	"NA_[3052_133.08_2.7]"	0.231127345241453	-0.00120409585148653	-0.00477976439182851
4022	"NA_[4022_385.09_1.5]"	0.231100440528861	-0.00340992727990264	-0.000754047233164565
2933	"NA_[2933_729.59_10.2]"	0.231088714248103	-0.00287741503740298	0.000758963554607306
1366	"NA_[1366_315.07_3.1]"	0.230834557942593	-0.00351715440960745	-0.000286359261708191
2702	"NA_[2702_533.22_3]"	0.230798396375697	-0.00348356809975625	7.83375615917847e-05
2530	"NA_[2530_324.2_2.2]"	0.230716157924656	-0.00345467693443152	0.000831461308787595
1038	"NA_[1038_511.37_9.9]"	0.230607302223426	-0.0014756537913018	-0.00585278250483627
315	"NA_[315_291.1_5.6]"	0.230391266081284	-0.00176406871003376	-0.00679349663597344
2434	"syringaresinol_[2434_401.16_3.2]"	0.230312254394938	-0.00321933980290288	-0.001059687013457
1426	"NA_[1426_541.37_8.4]"	0.229901761833939	-0.0030368004580797	-0.00195654066483535
2791	"NA_[2791_399.2_4.2]"	0.229790120617904	-0.00347888432040796	-9.13198976015284e-05
529	"trans-Cinnamoyl b-D-glucoside_[529_311.11_1.7]"	0.229734656823202	-0.00337849658573152	-0.000817344002497544
2866	"NA_[2866_440.25_3.9]"	0.229721217688412	-0.00331980396863215	0.000856978819297971
4124	"1-(4,6-dimethoxy-2-pyrimidinyl)-3-(2-methoxyethyl)thiourea_[4124_273.1_1.9]"	0.229615867234728	-0.00283092409464683	-0.00298178117416006
2832	"NA_[2832_221.04_1.5]"	0.229570661306033	-0.00337230161642197	-0.000589093169477487
5272	"trans-Cinnamoyl b-D-glucoside_[5272_311.11_1.5]"	0.229449412440459	-0.00337445554685668	-0.000835027504281362
1158	"NA_[1158_482.26_3.3]"	0.229262862443615	-0.00353540149049905	0.000398857804907749
487	"NA_[487_672.37_8.4]"	0.22923974836636	-0.0034675779585453	-0.000449777569495964
4118	"NA_[4118_403.1_3.5]"	0.229177665417178	-0.0028822545957326	-0.00218392661476736
4184	"NA_[4184_467.12_2.4]"	0.228991767073343	-0.00341171520896438	0.00043662630862043
4643	"NA_[4643_291.2_7.7]"	0.228896211855298	-0.00209143337687136	-0.00370231294598454
3221	"NA_[3221_291.2_7.4]"	0.228739667189454	-0.0020496073692125	-0.003791400334352
289	"NA_[289_700.24_3.3]"	0.22873349430459	-0.00284424817125346	-0.00179492467165966
4929	"7-Methyl-cholic acid_[4929_405.3_9]"	0.228707549873442	-0.00233086755253003	-0.00471610067783556
441	"NA_[441_283.02_1.4]"	0.228701629050767	-0.00328377561702177	-5.88149092645633e-05
5431	"NA_[5431_366.21_3.4]"	0.228519481159758	-0.00346102270680737	0.000981993310622896
3093	"NA_[3093_392.15_1.6]"	0.228392831108724	-0.003396090434393	-0.000604613533570291
1747	"NA_[1747_757.22_2.4]"	0.228159737906865	-0.00341384936965815	9.16954486160092e-05
2597	"NA_[2597_245.15_7.7]"	0.228071297117212	-0.00322969495125031	-0.00121652270100369
4485	"NA_[4485_323.24_2.3]"	0.228032915422827	-0.00140128640463115	-0.00556263114624011
479	"NA_[479_527.25_3.4]"	0.228001230310225	-0.00346217461278866	0.000184550172399145
2578	"anthranilic acid_[2578_120.04_3.1]"	0.22765054759975	-0.00319149181934184	-0.00143961654316978
609	"NA_[609_206.18_3.9]"	0.227633690686846	-0.00165803882446081	-0.00624520230100062
2103	"SPB 17:1;2O_[2103_286.27_6.9]"	0.227631267305485	-0.00319349302991695	-0.00136413178230809
908	"NA_[908_330.21_9.2]"	0.227508059151498	-0.00346584239471984	-0.000273326678526945
4237	"NA_[4237_239.08_3.9]"	0.227269495477327	-0.00320040953131027	-0.00128958777291846
3033	"NA_[3033_259.1_3.7]"	0.22706627695625	-0.00155708416125757	-0.00589593692653341
3715	"NA_[3715_342.26_7.4]"	0.227002142413922	-0.00295401406235389	-0.00146720757529637
5263	"NA_[5263_377.06_2.2]"	0.226952730236496	-0.00337340866866365	7.38438823180772e-05
850	"gallic acid_[850_153.02_3.1]"	0.226952436785972	-0.00345674234895759	-0.000257177341371362
797	"NA_[797_250.15_2.4]"	0.226940521894695	-0.00148914492814952	-0.00566927142205795
1940	"NA_[1940_304.18_1.9]"	0.22693049763659	-0.00205988635200033	-0.00416938391121619
4423	"NA_[4423_349.26_2.2]"	0.22687678484227	-0.00149033425579096	-0.00541222427342341
267	"NA_[267_516.33_8.7]"	0.226639185954587	-0.00343322533147485	-0.000290735992054426
4060	"NA_[4060_443.19_3.7]"	0.226259536675292	-0.00343467233279506	0.00063320284774241
4874	"C17-sphinganine_[4874_288.29_6.7]"	0.226237866535909	-0.00319613671289105	-0.00141170667545562
3263	"NA_[3263_411.2_2.4]"	0.226073138502819	-0.00326856557632588	-0.000599332304497476
5010	"NA_[5010_386.16_3.1]"	0.226004060212733	-0.00260404690140746	-0.00266106392107296
1682	"naringenin_[1682_273.08_4.5]"	0.225762270400898	-0.00338588612481982	-0.000514534623258789
2660	"NA_[2660_207.11_1.5]"	0.225523415698709	-0.00217497532277694	-0.0052128794177948
4064	"NA_[4064_480.34_8.1]"	0.225508230284487	-0.00180453850525675	-0.00568784386172263
103	"NA_[103_350.22_3.2]"	0.225445592881493	-0.00352306195820725	0.00293825770694466
3349	"NA_[3349_598.39_8.2]"	0.225315025959872	-0.00139651265416959	-0.00529436035167087
2729	"NA_[2729_994.37_2.9]"	0.225185203377129	-0.00284241945268685	-0.00159846378179452
3865	"NA_[3865_670.27_3.9]"	0.225035200093345	-0.0028129859473198	-0.00174210190425974
2655	"NA_[2655_382.21_2.3]"	0.224873630678883	-0.0034217269846785	0.000661430038740618
2106	"NA_[2106_644.34_8.4]"	0.224832347413533	-0.00340091547581707	-0.000461124430502677
4699	"NA_[4699_307.2_4.9]"	0.224684120321512	-0.00143408369955253	-0.00579051665826391
5319	"SPB 16:1;2O_[5319_272.26_6.1]"	0.224552409465651	-0.0022384959485679	-0.0053532563910065
49	"NA_[49_530.36_8.3]"	0.224541311084299	-0.00155771905169401	-0.00535100327222563
3338	"NA_[3338_370.22_6.8]"	0.224529106704637	-0.00182961330342052	-0.00391153015438771
1529	"NA_[1529_288.13_2.1]"	0.224409763771344	-0.00143859932504519	-0.0054709987247868
5388	"NA_[5388_651.16_3]"	0.224276903950282	-0.00309974042411023	-0.00109225446132628
70	"NA_[70_533.38_9.8]"	0.224258057533026	-0.00146078295707682	-0.00575628384838526
2498	"NA_[2498_363.29_9.4]"	0.223868708372671	-0.00162400465525434	-0.00430396542722344
4082	"NA_[4082_312.3_4.2]"	0.223860625422995	-0.00128929942199391	-0.0052138759779987
4003	"NA_[4003_311.22_5.7]"	0.22381039729864	-0.00352385143896569	0.00511323429960398
3943	"NA_[3943_221.04_0.6]"	0.223759196383025	-0.00328710927260559	-0.000640298541912963
5005	"NA_[5005_290.22_0.8]"	0.223665559606427	-0.0023972767538534	-0.00280502561249607
5048	"NA_[5048_611.47_11]"	0.223664112044108	-0.0030309836671984	-0.00146744509265775
2057	"NA_[2057_510.36_8.2]"	0.223653441206706	-0.00166682534631528	-0.00470522158901043
345	"NA_[345_413.34_10.3]"	0.223540005430056	-0.00181237220989699	-0.00433151441474288
951	"NA_[951_353.25_2.5]"	0.223535356257568	-0.00147694371991303	-0.00561185771458462
2861	"NA_[2861_252.06_4.9]"	0.223330411338832	-0.0011534793218321	-0.00457742097861823
1916	"NA_[1916_874.33_3.8]"	0.223316087592109	-0.00283261897377205	-0.00152938159222152
1650	"NA_[1650_333.09_2.5]"	0.223142267666047	-0.00341542869825955	-0.000346606295752726
4186	"NA_[4186_468.31_6.9]"	0.223087353600633	-0.00188716244337583	-0.00476727630892516
1818	"NA_[1818_492.21_2.9]"	0.223054285376746	-0.00322345079841885	-0.000496953712462761
1899	"NA_[1899_479.08_3.1]"	0.222990034700355	-0.00326533219105748	-0.000247481701070187
1020	"9-(methylsulfinyl)nonanoic acid_[1020_203.11_3.5]"	0.222977620603769	-0.00304623810096319	-0.000889547173466097
1083	"[(6Z,12E)-4,9,11-Triacetyloxy-3a-hydroxy-2,5,8,8,12-pentamethyl-2,3,4,5,9,10,11,13a-octahydro-1H-cyclopenta[12]annulen-1-yl] benzoate_[1083_607.29_7.9]"	0.222904270353875	-0.00339521969353019	-0.000408276948381455
114	"NA_[114_413.12_3.9]"	0.222644257422184	-0.00178267318987255	-0.00381857250685314
519	"NA_[519_504.35_6.7]"	0.22254119438184	-0.00155745798973102	-0.00528031367111667
1756	"NA_[1756_394.17_1.9]"	0.222535814957384	-0.00335078132567463	-0.000112801010056142
578	"NA_[578_555.4_9.8]"	0.222442129883078	-0.00144891727000869	-0.00576344580222947
4146	"NA_[4146_365.12_2.2]"	0.222265927869209	-0.00311345058871808	-0.000830535337391902
1846	"NA_[1846_435.13_4.4]"	0.222175097789607	-0.00330566363178271	-0.000154628148819219
866	"NA_[866_531.39_3.6]"	0.222170225870332	-0.0015966164895833	-0.00593701120735696
3909	"NA_[3909_417.26_2]"	0.222096404993105	-0.00143263044397595	-0.00520398918988466
1699	"NA_[1699_366.21_3.5]"	0.222067360620598	-0.00329124748235387	0.000437333739983108
1575	"NA_[1575_921.3_4.1]"	0.222019607712508	-0.00287298351938812	-0.00155652045374929
5236	"NA_[5236_336.09_6.2]"	0.222000130256883	-0.00204417414267308	-0.00351588497289584
4954	"4-coumaric acid_[4954_165.05_2.9]"	0.221614664875828	-0.00313012320216167	-0.000159623285215079
3621	"NA_[3621_339.15_2.7]"	0.221563692566856	-0.00138274420876555	-0.00528470899962501
2821	"NA_[2821_613.4_4.9]"	0.221558866549252	-0.00141721924717758	-0.00569092585462357
1933	"NA_[1933_481.13_2.7]"	0.221460209779949	-0.00337434043395217	0.000411012418173749
1	"NA_[1_601.12_3.3]"	0.221400953412006	-0.00335373282723038	-0.000224866806485895
4209	"NA_[4209_334.16_4.3]"	0.221393897526447	-0.00131119725027914	-0.00514132900162218
2535	"NA_[2535_628.31_7.3]"	0.221344077320873	-0.00334196210960435	-0.000453988929779467
1311	"diethylamino hydroxybenzoyl hexyl benzoate_[1311_398.23_9]"	0.221160171281074	-0.00351600194599214	0.000763865944757674
301	"NA_[301_339.05_1.8]"	0.22115136854894	-0.00325313532354055	-0.000597260929922156
985	"NA_[985_408.15_1.9]"	0.220995468126479	-0.00336623779134959	0.000780100290912689
111	"NA_[111_375.12_2.1]"	0.220977779231186	-0.00335312890086247	-0.000522226782801537
4810	"NA_[4810_411.34_3.9]"	0.220891225169636	-0.00164342367097541	-0.00623900729479963
399	"NA_[399_371.04_1]"	0.220529572402424	-0.00332373101300359	-0.00029494934008279
5318	"NA_[5318_538.23_3.4]"	0.220472153732316	-0.0032466845685574	-7.2582267450684e-05
4601	"NA_[4601_599.14_4.9]"	0.220401851387782	-0.00258547546052512	-0.00347108595563784
2697	"NA_[2697_600.27_4.1]"	0.220359562368446	-0.00327872212883073	-0.000240615578564168
4001	"NA_[4001_298.15_1.6]"	0.220357747817438	-0.00320819044964936	4.10817891830939e-05
4755	"NA_[4755_563.14_4.2]"	0.220128031912831	-0.00241931198868377	-0.00400441113776647
4392	"NA_[4392_461.27_3.8]"	0.220087306638656	-0.00140369561520187	-0.00572093806313046
1257	"NA_[1257_586.34_7.4]"	0.21979695567682	-0.00334204896563693	-0.000438318077550661
4518	"Palmitoyl Serinol_[4518_312.29_6.8]"	0.219652396794846	-0.00211905276691865	-0.0049663311921529
3654	"NA_[3654_251.11_3.4]"	0.219599919860829	-0.00273231165774215	-0.00217627551046955
4770	"NA_[4770_377.3_9.7]"	0.219457388301053	-0.00344882776493237	0.0029612719095843
3836	"1,4'-bipiperidine-1'-carboxylic acid_[3836_235.14_2.3]"	0.219453740497873	-0.00148209318949199	-0.00517067186785453
5154	"NA_[5154_793.48_10.7]"	0.219402612078752	-0.00294102004806118	-0.00155017440754699
3464	"NA_[3464_444.17_2.2]"	0.219401501787886	-0.00308024340401537	-0.000358706768620049
1055	"NA_[1055_331.15_3.2]"	0.219248552394409	-0.00321395743056248	0.00130558213426359
3471	"NA_[3471_331.08_1.5]"	0.219225469971738	-0.00306813604008589	-0.000463149308797535
5151	"NA_[5151_629.18_3.7]"	0.219218813412024	-0.00321646735907247	-0.000877618597593405
2267	"NA_[2267_970.12_2.7]"	0.21916201731457	-0.00332224248362752	-0.000108563935112277
394	"NA_[394_451.12_3.4]"	0.219051469762741	-0.00337719885724666	0.000596075162196275
1665	"NA_[1665_542.25_3.2]"	0.218652585139214	-0.00313970863830802	-0.000695988296474884
3347	"NA_[3347_468.28_3.9]"	0.218451580175972	-0.00310092975335943	-6.79609606095854e-05
2173	"NA_[2173_316.23_3.7]"	0.2181751609424	-0.0032393356535938	0.00813599718610789
5088	"NA_[5088_290.22_1.2]"	0.217983576580401	-0.00228035190529435	-0.00291576454521525
4177	"NA_[4177_303.23_7.2]"	0.217725616508458	-0.00337574699756746	0.00464759924283249
1282	"NA_[1282_587.1_3.4]"	0.217235069351803	-0.00332038835112902	-0.000305377166846688
1363	"NA_[1363_297.15_2.9]"	0.217182119623461	-0.00143825322903254	-0.00571362136955865
462	"NA_[462_293.21_5.7]"	0.216951991313914	-0.00341864189706426	0.0054379007716955
1676	"NA_[1676_567.03_4.5]"	0.216880726895802	-0.00135908603491772	-0.00536766716092389
1287	"NA_[1287_312.33_10.8]"	0.216833193665768	-0.00120998114791252	-0.00430444702630806
4326	"NA_[4326_339.07_2.9]"	0.216784574434161	-0.00299836818611893	-0.000687814391639125
3426	"NA_[3426_382.17_4.4]"	0.216768374025408	-0.00306370972788198	-0.00140277758157589
4336	"NA_[4336_790.55_11]"	0.216708462320645	-0.00296399170887629	-0.0011873945876559
571	"NA_[571_327.05_1.6]"	0.216641585328539	-0.00331538114154443	0.00184225725296758
724	"protopine_[724_354.13_3.3]"	0.216483744322377	-0.00274935271208459	-0.00197078390110247
1405	"NA_[1405_253.66_2.9]"	0.216464173621019	-0.00139639232249256	-0.00534611873442755
2182	"NA_[2182_223.16_2.8]"	0.216393133810645	-0.0013652777131877	-0.00547324444142317
1088	"NA_[1088_219.2_4.4]"	0.216339904383208	-0.00142325253317435	-0.00530436265729718
4823	"NA_[4823_309.16_1.7]"	0.21633496340021	-0.00253505525675565	-0.00317462141197273
2885	"NA_[2885_549.25_3.3]"	0.21627405913603	-0.00233144215585433	-0.00370418925999315
2190	"spermine_[2190_203.22_2]"	0.216264744512691	-0.00159378325989895	-0.00468572690196642
2382	"NA_[2382_465.26_7.9]"	0.216134404606097	-0.00328855594981171	-0.000421839614067239
2873	"NA_[2873_729.59_9.9]"	0.21605242242579	-0.00263732235006601	0.000398961534434178
1312	"NA_[1312_412.18_3.6]"	0.215870814074181	-0.00336493645794216	0.00145539131025933
1406	"NA_[1406_407.1_2.7]"	0.215848526334486	-0.00329839975671443	-2.92968872141082e-06
127	"NA_[127_510.36_8.3]"	0.215590326658904	-0.00163813802639324	-0.0049738266315105
1127	"morin_[1127_285.04_3.1]"	0.215484896453867	-0.00303367065353375	-0.000591364019972585
1620	"NA_[1620_552.35_4.5]"	0.215425326548096	-0.00135104099215621	-0.00532313321584429
1108	"NA_[1108_403.12_2.9]"	0.21521138054852	-0.00328913550682554	-0.000383027491223455
2827	"alpha-CEHC_[2827_261.15_5.9]"	0.215131870109907	-0.00305990816009215	-0.00126322343640385
2730	"NA_[2730_316.15_2.3]"	0.214987783393249	-0.00303997435924611	-0.00101502870894032
801	"NA_[801_287.24_4.7]"	0.214565631510754	-0.00330608963044699	0.00128183757687837
4579	"NA_[4579_673.14_3]"	0.214440055557454	-0.00294250970367396	-0.00115856714524407
2428	"NA_[2428_516.24_4]"	0.214214604635069	-0.00298963290026023	-0.000643294617880029
380	"H-gamma-Glu-Tyr-OH_[380_311.12_1.6]"	0.214014962919756	-0.00221408027774431	-0.00398078707648209
3066	"NA_[3066_769.49_10.6]"	0.213764251163006	-0.00325648554216216	0.00380862850435506
570	"NA_[570_406.24_3]"	0.213726634891438	-0.00311229751956704	-0.000229428176867268
1495	"NA_[1495_264.16_5.5]"	0.21362753330888	-0.0016537913327698	-0.00639002488931216
1612	"NA_[1612_297.1_3.3]"	0.213581162982118	-0.00317115377283021	-0.000206533458001266
29	"NA_[29_487.19_2.6]"	0.213487277611352	-0.00307233309506586	0.000243996871106767
1261	"NA_[1261_398.16_2.9]"	0.213399281219393	-0.00324515570883077	-0.000478372017708375
2871	"NA_[2871_319.06_0.8]"	0.213165337701002	-0.00323979473034369	-0.000143769211688416
3592	"NA_[3592_703.58_10]"	0.213086903923206	-0.00200816091185185	-0.0021424420671657
278	"NA_[278_544.36_8.7]"	0.213050633831177	-0.00322305082064819	-0.000255849147557628
1523	"N-Methyl-14-O-demethylepiporphyroxine_[1523_372.14_2.9]"	0.212672421781895	-0.00280884060644134	-0.0016141889325434
4816	"alpha-CEHC_[4816_261.15_6.9]"	0.21238261210557	-0.00305001144066461	-0.000903790662137337
1316	"NA_[1316_242.15_2.9]"	0.212273749011185	-0.00129070726715228	-0.00515930794790067
5313	"NA_[5313_832.32_3.6]"	0.212213386901238	-0.00275623964875117	-0.0013102681659515
3122	"NA_[3122_181.04_2.8]"	0.21213445020515	-0.00108983113777836	-0.00433031923526442
2209	"NA_[2209_522.18_2.1]"	0.211866129956427	-0.0031239397828863	8.7774744942575e-07
3733	"NA_[3733_457.28_2.1]"	0.211808165496734	-0.00123118190548104	-0.00471811073514313
173	"NA_[173_338.14_6.8]"	0.211765775288312	-0.00250480446122373	-0.00313322111517475
1386	"NA_[1386_517.23_3.4]"	0.21174258581543	-0.00323719315137029	-0.00018344472893307
5115	"NA_[5115_505.19_2.7]"	0.211691929530689	-0.00323378878974621	0.00142841795052744
4284	"NA_[4284_273.13_2.4]"	0.211602338334134	-0.00222753135321018	-0.00433868323568808
2272	"NA_[2272_249.16_2.6]"	0.21157802194616	-0.00236796210601937	-0.000770669398675986
3258	"NA_[3258_383.13_2.2]"	0.211441048760857	-0.00312013926479405	-0.000106549906971239
992	"NA_[992_234.15_2.9]"	0.211408883405529	-0.00136697503721479	-0.0052250625816261
3496	"NA_[3496_398.31_8.6]"	0.211396546987897	-0.00314879158417501	0.00552441051597591
1435	"NA_[1435_602.33_7.9]"	0.211347947903343	-0.00321838725057913	-0.000423946107478724
2679	"NA_[2679_524.37_8.6]"	0.211231303253602	-0.00147480811827834	-0.00507938277228742
2970	"NA_[2970_345.15_2]"	0.211133790376365	-0.00317145536021622	0.000152586480782049
3486	"NA_[3486_293.11_4.4]"	0.211103502734431	-0.00127722758810726	-0.00468885516968438
4976	"NA_[4976_622.41_9.2]"	0.210974445474637	-0.00168154211089381	-0.00533600114749146
2603	"NA_[2603_432.19_3.1]"	0.210904342780673	-0.00319496015333667	0.000390098318721589
2491	"NA_[2491_387.1_1.4]"	0.210891582355267	-0.00317609616859946	5.37396769968424e-05
5429	"NA_[5429_718.57_11]"	0.210863956779737	-0.00298170704119954	0.00354135799076045
4782	"NA_[4782_180.06_1.8]"	0.210739785314919	-0.00306992925634166	-0.000367981683961344
3832	"NA_[3832_303.23_4.1]"	0.21057642583932	-0.00330802378008001	0.00139056440859217
1001	"NA_[1001_561.31_4]"	0.210576343336228	-0.00130750297561804	-0.00530040557165149
4138	"NA_[4138_597.14_2.4]"	0.210474238182663	-0.00306690094448687	-0.000742833602400676
3587	"N-Methyl-14-O-demethylepiporphyroxine_[3587_372.14_3]"	0.210471433316727	-0.00187026384268506	-0.00347546385154245
3802	"NA_[3802_532.34_8.3]"	0.210399919220871	-0.00157008047444786	-0.00515696042543789
4752	"NA_[4752_314.09_3.3]"	0.210396871559379	-0.00318605129349737	3.33788634011407e-05
1920	"NA_[1920_451.4_4.6]"	0.210326128770156	-0.00137185702805432	-0.00509670961410988
2285	"NA_[2285_581.7_4.5]"	0.21013854310905	-0.00131401568241689	-0.00521670506301809
